treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.5694796384301566,3.322101935367448,-3.9417205078608517,9.080679784721164,13.022400292582017,1,200,200,,,
1.4289279162931514,12.385961741961488,-22.847111011842355,25.704966844428657,48.55207785627101,1,200,200,,,
2.642859871266445,inf,-inf,inf,inf,1,200,200,,,
1.818877444545377,inf,-inf,inf,inf,1,200,200,,,
1.4833563805694907,19.669202051337162,-37.0675712446927,40.03428400583168,77.10185525052438,1,200,200,,,
2.7392796620806985,inf,-inf,inf,inf,1,200,200,,,
2.3175840380761175,13.442725632363365,-24.0296740554095,28.664842131561734,52.694516186971235,1,200,200,,,
2.278739570151348,inf,-inf,inf,inf,1,200,200,,,
1.601903885383963,5.504602000471475,-9.18691778476726,12.390725555535187,21.577643340302448,1,200,200,,,
1.8755561271745655,3.7916097457869062,-5.55586241799884,9.306974672347971,14.862837090346812,1,200,200,,,
2.3878558147095212,inf,-inf,inf,inf,1,200,200,,,
2.197455468920821,10.299917317748305,-17.990011517606252,22.384922455447896,40.37493397305415,1,200,200,,,
2.2627021588544887,inf,-inf,inf,inf,1,200,200,,,
1.2201727949562318,14.397022948189697,-26.997473668092244,29.437819258004705,56.43529292609695,1,200,200,,,
3.0231762812187633,1.0252221622059288,1.0137777671428614,5.032574795294665,4.018797028151804,1,200,200,,,
2.4134586748067255,4.270300129323728,-5.956175781844517,10.783093131457967,16.739268913302485,1,200,200,,,
2.3591489425790453,inf,-inf,inf,inf,1,200,200,,,
2.481459254580206,3.204972207778179,-3.800170844116847,8.763089353277259,12.563260197394106,1,200,200,,,
2.5140429580063746,inf,-inf,inf,inf,1,200,200,,,
1.8564606975684657,inf,-inf,inf,inf,1,200,200,,,
1.6388627695879583,6.413914628448836,-10.932178902086363,14.209904441262278,25.14208334334864,1,200,200,,,
2.884191567289822,7.684812198041395,-12.177763568825402,17.946146703405045,30.123910272230447,1,200,200,,,
1.9749927345326415,inf,-inf,inf,inf,1,200,200,,,
2.3140780926697087,7.6352115082853045,-12.650661477915232,17.27881766325465,29.92947914116988,1,200,200,,,
2.2075209394369626,4.401689498303367,-6.419631948365815,10.83467382723974,17.254305775605555,1,200,200,,,
3.402594392835597,inf,-inf,inf,inf,1,200,200,,,
3.1056511750683695,inf,-inf,inf,inf,1,200,200,,,
