treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.2705022084241384,inf,-inf,inf,inf,1,384,384,,,
2.193418699675642,inf,-inf,inf,inf,1,384,384,,,
2.2118293839576113,inf,-inf,inf,inf,1,384,384,,,
2.0644273605584287,inf,-inf,inf,inf,1,384,384,,,
2.1853165489236765,inf,-inf,inf,inf,1,384,384,,,
2.2523283703523775,,,,,0,384,384,,,
2.1618053130219925,inf,-inf,inf,inf,1,384,384,,,
2.19916386138818,,,,,0,384,384,,,
2.0915550119796693,inf,-inf,inf,inf,1,384,384,,,
2.1052025288284666,,,,,0,384,384,,,
2.2383090738181672,inf,-inf,inf,inf,1,384,384,,,
2.2258013806109602,inf,-inf,inf,inf,1,384,384,,,
2.1863787166469626,inf,-inf,inf,inf,1,384,384,,,
2.2686690049704703,inf,-inf,inf,inf,1,384,384,,,
2.186713901929516,inf,-inf,inf,inf,1,384,384,,,
2.0278514917081814,,,,,0,384,384,,,
2.142754763577587,inf,-inf,inf,inf,1,384,384,,,
2.0783848592075986,inf,-inf,inf,inf,1,384,384,,,
2.1546463243960625,inf,-inf,inf,inf,1,384,384,,,
2.2281729591207946,inf,-inf,inf,inf,1,384,384,,,
2.292938045961435,,,,,0,384,384,,,
2.267368582569986,inf,-inf,inf,inf,1,384,384,,,
2.2079495747655624,inf,-inf,inf,inf,1,384,384,,,
2.1082944620623607,inf,-inf,inf,inf,1,384,384,,,
2.140102335379201,inf,-inf,inf,inf,1,384,384,,,
2.233703289345031,inf,-inf,inf,inf,1,384,384,,,
2.111914160967761,,,,,0,384,384,,,
2.2569518445571215,inf,-inf,inf,inf,1,384,384,,,
2.205816637399269,inf,-inf,inf,inf,1,384,384,,,
2.1167311197232728,inf,-inf,inf,inf,1,384,384,,,
2.173716518594335,,,,,0,384,384,,,
2.0414405422129054,inf,-inf,inf,inf,1,384,384,,,
