treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.1943036779997493,0.0840201803528405,2.029627150533622,2.3589802054658766,0.32935305493225453,0,17,20,0.5327417633894811,0.5327417633894811,0.21551608255667995
2.030886547533124,0.09131225112699887,1.8519178239769292,2.2098552710893187,0.3579374471123895,1,18,14,0.48074201162329067,0.48074201162329067,0.1982386953085699
2.0273885588323015,0.07330416345898402,1.8837150385358559,2.171062079128747,0.2873470405928913,1,17,20,0.5243936336562471,0.5243936336562471,0.22380386712038045
2.0174529611381176,0.06457289801840697,1.890892406644662,2.144013515631573,0.2531211089869112,1,18,14,0.5599257110568444,0.5599257110568444,0.23872952394601046
2.054918780193276,0.0632647259601383,1.9309221958196088,2.1789153645669432,0.24799316874733446,1,14,11,0.6084755444979466,0.6084755444979466,0.26144296875562684
2.0032725245558356,0.0466649145787366,1.9118109726398738,2.0947340764717977,0.1829231038319239,1,19,19,0.5115989998844314,0.5115989998844314,0.21653393677038707
1.9743662875212502,0.055951537772788565,1.8647032886069521,2.0840292864355483,0.2193259978285962,1,21,21,0.49963155063610515,0.49963155063610515,0.21302358536216287
2.0015233901445035,0.039626005036774964,1.9238578474212218,2.079188932867785,0.15533108544656327,1,9,11,0.5265414912432471,0.5265414912432471,0.23013777237232852
2.183410675339895,0.08199238857155264,2.0227085467332384,2.3441128039465515,0.3214042572133131,0,16,20,0.5255974467808191,0.5255974467808191,0.21581267313208016
2.1737277762957232,0.07342508228073741,2.029817259463588,2.3176382931278585,0.2878210336642706,0,22,19,0.5096835572562521,0.5096835572562521,0.20932509135642907
2.0238392293839214,0.060366418367510534,1.9055232235079236,2.1421552352599194,0.23663201175199577,1,15,15,0.5520915988060899,0.5520915988060899,0.23927060203922457
2.080623567539361,0.08879095548724333,1.906596492631465,2.254650642447257,0.3480541498157921,1,16,20,0.5267328930652931,0.5267328930652931,0.2104400857092627
2.0616489878345083,0.06185382737245285,1.940417713878543,2.1828802617904737,0.24246254791193067,1,9,10,0.5251464050540802,0.5251464050540802,0.22333214076785224
2.021757543527799,0.07566258185262575,1.8734616081193385,2.1700534789362593,0.29659187081692084,1,20,19,0.5476217102481675,0.5476217102481675,0.23492622760190465
2.0317630416825736,0.04162825527212157,1.9501731606099757,2.1133529227551717,0.16317976214519603,1,15,13,0.5041694519505985,0.5041694519505985,0.21478601397839203
2.0421842245684685,0.06372352160171871,1.9172884172610396,2.1670800318758974,0.24979161461485777,1,13,18,0.5051110502181596,0.5051110502181596,0.21174624264310613
2.0133527263791837,0.04694890940983308,1.9213345548224772,2.1053708979358903,0.1840363431134131,1,12,15,0.5365145682810348,0.5365145682810348,0.23093180299545113
1.9027001813383548,0.06579106440403944,1.7737520646018825,2.031648298074827,0.25789623347294466,1,13,10,0.5171269846810777,0.5171269846810777,0.22362144803490666
2.0481822122957043,0.06973004270657036,1.9115138399503866,2.184850584641022,0.2733367446906356,1,22,20,0.5799039726562556,0.5799039726562556,0.24083581582724473
2.019895020349356,0.07595472789208924,1.8710264892253212,2.1687635514733907,0.2977370622480695,1,15,13,0.5012683152846767,0.5012683152846767,0.2068951716406613
2.021215792407291,0.06542145197937577,1.892992102711398,2.149439482103184,0.2564473793917861,1,11,16,0.5345632116746462,0.5345632116746462,0.22327640183279132
1.9640762736847914,0.062376890602939994,1.841819814635434,2.0863327327341485,0.24451291809871445,1,14,16,0.5050707843585818,0.5050707843585818,0.21367493808875068
1.9108299619530904,0.05454607475228642,1.8039216199405794,2.017738303965601,0.21381668402502174,1,13,12,0.48720080339250693,0.48720080339250693,0.21085196957389876
2.0814357862108843,0.07222330630939973,1.9398807070000563,2.2229908654217123,0.283110158421656,1,18,19,0.608360024245134,0.608360024245134,0.2611929685161228
1.9555902420959668,0.03972927819214933,1.8777222877075814,2.033458196484352,0.15573590877677046,1,12,13,0.5654459834669936,0.5654459834669936,0.2504412255103114
2.1436386095750146,0.12045263323303583,1.907555786595252,2.3797214325547773,0.47216564595952537,1,13,11,0.7156202475794168,0.7156202475794168,0.21447772798018877
2.1614540570619587,0.06879834490214405,2.0266117788577915,2.296296335266126,0.26968455640833433,0,9,12,0.5248569704416803,0.5248569704416803,0.21289291197686394
2.0407119908228952,0.06421835272551782,1.9148463323343907,2.1665776493114,0.25173131697700923,1,21,17,0.5681091199305789,0.5681091199305789,0.24521800870605445
2.044708630053216,0.0622027976262741,1.922793386968085,2.1666238731383465,0.24383048617026137,1,15,14,0.5192284132843058,0.5192284132843058,0.21751684098529578
2.0365876827503695,0.07361932430593814,1.8922964585445565,2.1808789069561825,0.28858244841162595,1,9,9,0.5081346564804504,0.5081346564804504,0.21188507919446783
2.118827207512986,0.05738149425135975,2.0063615454012287,2.231292869624743,0.22493132422351447,0,13,13,0.5149136542488387,0.5149136542488387,0.21585672282753532
2.0793697073823223,0.09370795553984289,1.8957054894593497,2.263033925305295,0.36732843584594543,1,15,12,0.5315809979414765,0.5315809979414765,0.21753919118845805
2.086191437935344,0.06549013376431286,1.95783313441458,2.2145497414561075,0.25671660704152743,1,10,9,0.5270491945997492,0.5270491945997492,0.21528120848341975
2.0419196725128295,0.0677442722309797,1.9091433387812324,2.1746960062444267,0.2655526674631943,1,16,16,0.5042252134464694,0.5042252134464694,0.2131542919142788
2.089525127040152,0.06783393340367681,1.9565730606392568,2.2224771934410468,0.2659041328017899,1,14,12,0.49840265047225785,0.49840265047225785,0.20648695277947093
2.0541859024426055,0.07342436125124611,1.9102767988023048,2.198095006082906,0.28781820728060126,1,20,20,0.5147430663633831,0.5147430663633831,0.2117205207170207
1.960874702587398,0.06761525903360971,1.8283512300761764,2.0933981750986197,0.2650469450224433,1,18,21,0.528412807163662,0.528412807163662,0.22704235599298145
2.0140163765925907,0.03740198729184742,1.940709828550345,2.0873229246348366,0.14661309608449158,1,12,14,0.5613009267144622,0.5613009267144622,0.24719477285868133
1.8905575294099188,0.08449811376445449,1.72494426967002,2.0561707891498178,0.33122651947979787,1,13,14,0.5194168355108411,0.5194168355108411,0.21973922947103222
2.0144063962792105,0.05330762361598348,1.909925373890466,2.118887418667955,0.20896204477748892,1,14,18,0.5076768128271376,0.5076768128271376,0.21595532085306374
2.1644982604697143,0.07125564750640644,2.0248397576620762,2.3041567632773523,0.27931700561527606,0,17,14,0.4859648425924942,0.4859648425924942,0.19847338966944547
2.0404266357656873,0.04523566727899162,1.9517663570822268,2.129086914449148,0.1773205573669212,1,12,11,0.58313647895655,0.58313647895655,0.252047660693831
2.0537927866908445,0.09015215700747616,1.877097805827591,2.230487767554098,0.3533899617265073,1,20,22,0.5001019967002898,0.5001019967002898,0.20336684399087623
2.115935855059546,0.06463318684365246,1.9892571366399392,2.242614573479153,0.25335743683921397,1,13,14,0.5244836622256426,0.5244836622256426,0.21490680663504133
1.9129573402392355,0.09685995133850334,1.7231153240714667,2.1027993564070044,0.3796840323355377,1,20,21,0.5334702516773577,0.5334702516773577,0.2278698507859564
2.167812537346311,0.08376482876679653,2.003636489792225,2.331988584900397,0.32835209510817176,0,18,15,0.49197388718006907,0.49197388718006907,0.1986247350138391
1.9951872084814215,0.08154052215484621,1.8353707217773325,2.1550036951855103,0.31963297340817776,1,19,20,0.4997591369606645,0.4997591369606645,0.2074570061902189
1.96233390041671,0.08076887879768882,1.804029806901559,2.1206379939318607,0.3166081870303017,1,13,10,0.5003143381014427,0.5003143381014427,0.20597712046053396
1.9884516418529476,0.07134104773047636,1.848625757681861,2.1282775260240343,0.2796517683421733,1,19,17,0.6255883903697103,0.6255883903697103,0.28536970287179203
1.8948589708978103,0.06541935805473122,1.766639385218807,2.023078556576814,0.256439171358007,1,9,12,0.49376226698625375,0.49376226698625375,0.21210893387921698
2.03681344206708,0.05913803371134281,1.9209050258763323,2.152721858257827,0.23181683238149486,1,18,13,0.49458817786311315,0.49458817786311315,0.210314726890791
2.0864001709103652,0.05680288917745092,1.9750685539047415,2.197731787915989,0.22266323401124755,1,16,14,0.5087965294219506,0.5087965294219506,0.21093031497935388
1.9621329267120338,0.0755369991266175,1.8140831289236299,2.1101827245004374,0.29609959557680754,1,18,18,0.5260496658870063,0.5260496658870063,0.22410702727996828
2.201525061499553,0.10430730993105705,1.9970864907104242,2.405963632288682,0.40887714157825794,1,13,14,0.4836898093117684,0.4836898093117684,0.1952041737749273
1.9886010474909732,0.059090791627058915,1.8727852240839769,2.10441687089797,0.23163164681399295,1,14,15,0.4702564514141867,0.4702564514141867,0.1953717057621982
2.0668856636396904,0.06255785905091314,1.9442745129499677,2.1894968143294133,0.24522230137944567,1,16,16,0.8530160908077132,0.8530160908077132,0.35190714622778657
2.002598248653668,0.058529621521511754,1.8878822984427448,2.117314198864592,0.22943190042184702,1,13,15,0.5022896016503359,0.5022896016503359,0.20901822190314906
2.110433579349046,0.10090595784911605,1.9126615361392618,2.3082056225588303,0.3955440864195685,1,14,14,0.8803754363517731,0.8803754363517731,0.25189692236713074
1.970577039672083,0.08864519328060473,1.7968356534395058,2.14431842590466,0.34748277246515435,1,23,21,0.5443104153189998,0.5443104153189998,0.2263908984470654
2.004203821362448,0.059486760625107965,1.8876119129802809,2.1207957297446147,0.23318381676433386,1,15,14,0.5049014133312082,0.5049014133312082,0.21228226397966876
2.0447026028643824,0.058581095792506865,1.929885764936178,2.159519440792587,0.22963367585640881,1,17,17,0.4832993252804709,0.4832993252804709,0.20415689187461034
2.1537670876705475,0.0947011931719804,1.9681561597604955,2.3393780155805994,0.3712218558201039,1,23,22,0.493907794442443,0.493907794442443,0.19827985149488697
1.9102933027967857,0.06108009088459553,1.7905785244905452,2.030008081103026,0.2394295566124809,1,20,25,0.5001352154897565,0.5001352154897565,0.21627930487015226
1.9833839325594953,0.06728307082715836,1.8515115369690074,2.115256328149983,0.2637447911809758,1,26,25,0.4913048798412167,0.4913048798412167,0.20188379940934606
2.0768931341720127,0.10606505858656107,1.8690094393242223,2.2847768290198034,0.41576738969558114,1,15,13,0.5096746983696175,0.5096746983696175,0.20521065880874673
2.019269468336792,0.048812882102967754,1.9235979774333754,2.1149409592402084,0.19134298180683307,1,16,20,0.5561778426097935,0.5561778426097935,0.2426343842130208
2.1069091355634013,0.03884850379443445,2.030767467273042,2.1830508038537606,0.15228333658071858,0,11,12,0.5325406450306359,0.5325406450306359,0.22542080446969226
2.158076934855815,0.059027031093616705,2.0423860797980002,2.2737677899136295,0.23138171011562925,0,14,11,0.5331277642741357,0.5331277642741357,0.21824185071807883
2.0400002999246336,0.07254691442503634,1.897810960462053,2.182189639387214,0.284378678925161,1,18,20,0.5157218084388374,0.5157218084388374,0.2163132657137185
2.0169323751108164,0.02548323273575172,1.966986156739091,2.0668785934825418,0.09989243674345083,1,16,17,0.6250651689934128,0.6250651689934128,0.2836350877775323
2.021598963980418,0.07630097845164603,1.8720517942300252,2.171146133730811,0.2990943395007859,1,18,18,0.5225008916645997,0.5225008916645997,0.22189317825181296
1.9914534355247773,0.04972828081988019,1.8939877961047182,2.0889190749448363,0.19493127884011807,1,14,15,0.5153620262319828,0.5153620262319828,0.2230897880663515
1.9147764421077729,0.07310285879221533,1.7714974717081136,2.058055412507432,0.2865579407993186,1,9,12,0.5051376575970428,0.5051376575970428,0.2192151278854836
2.1879641185641154,0.10577614855910714,1.9806466769649071,2.395281560163324,0.4146348831984168,1,13,13,0.5015863703901727,0.5015863703901727,0.19966571545210168
2.0430667671996763,0.050790175037396405,1.9435198533578941,2.1426136810414587,0.19909382768356454,1,8,9,0.6052206820014234,0.6052206820014234,0.2565984224162632
2.0629709829610245,0.05492621237421224,1.9553175849003703,2.1706243810216788,0.21530679612130843,1,20,21,0.5611780980208582,0.5611780980208582,0.24493095644013185
1.9944056002813755,0.09497803043747903,1.8082520813013676,2.1805591192613836,0.37230703796001596,1,16,21,0.6738686688669309,0.6738686688669309,0.25235655896441866
2.0000061406512923,0.051932189413242666,1.8982209197630244,2.1017913615395605,0.20357044177653605,1,19,20,0.582887534513162,0.582887534513162,0.2550573702255835
1.8851433001834232,0.11066601176187205,1.668241902817468,2.1020446975493785,0.4338027947319105,1,14,12,0.5095067670356171,0.5095067670356171,0.21680218592676817
1.8452018761247364,0.06791460416724963,1.7120916979326333,1.9783120543168395,0.26622035638420627,0,15,12,0.529757216090734,0.529757216090734,0.22005935863649848
2.066075750295156,0.0730673787529662,1.922866319494595,2.2092851810957166,0.2864188616011216,1,16,18,0.46772141031007547,0.46772141031007547,0.19558328526798732
2.0236306480496054,0.06231976770973434,1.9014861478136238,2.145775148285587,0.2442890004719631,1,16,13,0.6254092678640056,0.6254092678640056,0.2746916282879502
2.2375788647034156,0.16132862820338323,1.9213805637495316,2.5537771656572996,0.632396601907768,1,21,19,0.5125028215437805,0.5125028215437805,0.19452999810112634
2.02879532968595,0.10284643476587871,1.8272200216064798,2.2303706377654207,0.4031506161589409,1,12,14,0.49332677469496933,0.49332677469496933,0.20326374117563006
2.0783634721499245,0.062495629904513815,1.955874288345933,2.200852655953916,0.24497836760798286,1,15,16,0.5133012648190085,0.5133012648190085,0.21124597646118104
2.0991279198382164,0.09373533550078103,1.915410038177907,2.2828458014985262,0.36743576332061934,1,17,20,0.4847013156952039,0.4847013156952039,0.19921748176284543
2.0073640712884155,0.05390211339315564,1.9017178703472364,2.1130102722295945,0.2112924018823581,1,12,14,0.46620844034352255,0.46620844034352255,0.196174572321883
2.071859054851291,0.045671879187266194,1.9823438165379847,2.161374293164597,0.1790304766266122,1,11,11,0.6180933050333383,0.6180933050333383,0.26185945049819004
2.0703707847058945,0.05654421397787326,1.9595461617751366,2.181195407636652,0.22164924586151558,1,22,21,0.570399578420785,0.570399578420785,0.2386293092500527
2.1228588497149716,0.05868913270259321,2.007830263333997,2.237887436095946,0.23005717276194915,0,12,15,0.49881893426089136,0.49881893426089136,0.20467077817004942
1.9883435258326192,0.09417043266965996,1.8037728693915316,2.172914182273707,0.3691413128821752,1,11,13,0.49705110651683737,0.49705110651683737,0.20807593175374897
2.0994524228374942,0.06647788630492492,1.969158159911493,2.2297466857634953,0.26058852585200243,1,11,12,0.4936507792494351,0.4936507792494351,0.2040793816948645
1.9841466606223535,0.03248169424788852,1.92048370973965,2.047809611505057,0.1273259017654067,1,10,12,0.9274026695956763,0.9274026695956763,0.44749836747263666
2.000797923796919,0.06588905172342986,1.8716577554434997,2.129938092150338,0.2582803367068385,1,11,10,0.5076024429236995,0.5076024429236995,0.21236637379174317
1.950932321397321,0.04832262956280256,1.8562217078159575,2.0456429349786847,0.18942122716272713,1,18,17,0.5184791418123444,0.5184791418123444,0.22743034154831246
2.157095418497076,0.1822206021106382,1.799949601119022,2.5142412358751303,0.7142916347561084,1,16,17,0.6388784051254833,0.6388784051254833,0.2649613732771919
2.0893185393077456,0.07654921779668483,1.9392848293815308,2.2393522492339604,0.3000674198524296,1,15,19,0.5559704676024687,0.5559704676024687,0.22654621041438436
2.0100981636142965,0.07884616163993277,1.8555625264808047,2.1646338007477883,0.30907127426698366,1,13,14,0.5333118992317127,0.5333118992317127,0.2295092280905474
2.090565806398069,0.042286320773685014,2.0076861406429383,2.1734454721531997,0.16575933151026145,0,16,19,0.5967788949318684,0.5967788949318684,0.2532289834055576
2.1241042386747573,0.07993818078454734,1.9674282833473926,2.280780194002122,0.31335191065472934,1,17,18,0.5516612303162236,0.5516612303162236,0.23439645496728231
1.9888528171158637,0.08906017092266268,1.8142980896504635,2.163407544581264,0.3491094549308005,1,19,17,0.49504232336882426,0.49504232336882426,0.19822577269695385
1.929114244960928,0.023396248128922503,1.8832584412548772,1.9749700486669788,0.0917116074121016,0,20,19,0.9995673397548107,0.9995673397548107,0.49848244555984367
1.9855796414673885,0.06604826756910429,1.8561274157906793,2.115031867144098,0.25890445135341866,1,17,17,0.5289100103374594,0.5289100103374594,0.2251093359914651
2.0549434600509007,0.05642096629880266,1.9443603981322992,2.165526521969502,0.2211661238372029,1,10,11,0.6008996580134555,0.6008996580134555,0.2562441467652987
2.0562596259755366,0.0701006305122368,1.9188649148780028,2.1936543370730703,0.2747894221950675,1,17,15,0.4954725718772198,0.4954725718772198,0.20834120473476986
2.190250393036119,0.08408298778086055,2.025450765273111,2.355050020799127,0.3295992555260163,0,19,17,0.47513811773987746,0.47513811773987746,0.19208790356888306
1.9730955462742457,0.08395776156431183,1.8085413573855933,2.1376497351628982,0.32910837777730495,1,17,13,0.4847029896750768,0.4847029896750768,0.20380128286433677
1.947158478620899,0.08327670094897426,1.783939144009597,2.1103778132322013,0.3264386692226042,1,15,17,0.5338070382875295,0.5338070382875295,0.2282977964908607
1.9411445547544868,0.04072071911669613,1.8613334118611906,2.020955697647783,0.15962228578659232,1,13,15,0.5140406040282605,0.5140406040282605,0.2226366082551984
1.9725814853465562,0.06363718733356132,1.8478548900953475,2.097308080597765,0.24945319050241732,1,14,17,0.5073816748606792,0.5073816748606792,0.21929083733149665
2.112819045001277,0.06624123703438174,1.982988606122508,2.242649483880046,0.259660877757538,1,12,13,0.5030470084110016,0.5030470084110016,0.2085227993483512
2.256018418946949,0.17126406089084045,1.9203470277548271,2.591689810139071,0.6713427823842439,1,11,12,0.5114625169973956,0.5114625169973956,0.19572302874478048
2.0036372081066456,0.045742658109126026,1.9139832456556296,2.0932911705576616,0.17930792490203196,1,14,17,0.6267064386100081,0.6267064386100081,0.28397504161190906
2.0319343211597856,0.07412688931672921,1.8866482878130095,2.1772203545065616,0.29057206669355207,1,15,17,0.5177389399724758,0.5177389399724758,0.21743753877658212
2.091413748874529,0.06284767986254128,1.9682345598320448,2.214592937917013,0.2463583780849683,1,15,14,0.6531899963804764,0.6531899963804764,0.2753315741109064
2.0130931118004467,0.06569449106216632,1.8843342753359122,2.141851948264981,0.2575176729290689,1,15,14,0.5211512373513334,0.5211512373513334,0.21769674574145284
1.9698752328044964,0.06875585572116999,1.835116231864771,2.1046342337442216,0.26951800187945074,1,10,8,0.7297288722892374,0.7297288722892374,0.30055542149638353
1.9253604220573197,0.08129942703862159,1.7660164730978796,2.08470437101676,0.3186878979188803,1,13,15,0.5363067549197051,0.5363067549197051,0.2248695429033241
2.202914423930853,0.07782177773467475,2.050386542358009,2.3554423055036966,0.3050557631456874,0,12,14,0.48784240666848366,0.48784240666848366,0.20044003194781249
2.185911796820772,0.05214507802599946,2.083709321918782,2.288114271722762,0.20440494980397972,0,21,22,0.5176335972953432,0.5176335972953432,0.21456911387154093
2.0606883069149333,0.07295545276157112,1.9176982470264408,2.203678366803426,0.2859801197769851,1,7,11,0.5219999801993518,0.5219999801993518,0.2208466478498922
2.1426349052173466,0.05851938491718939,2.027939018382219,2.2573307920524743,0.22939177367025554,0,18,20,0.6489532648601443,0.6489532648601443,0.27740046204130137
2.111496081534988,0.09588011280988688,1.9235745135939721,2.2994176494760037,0.37584313588203155,1,16,17,0.513324952599762,0.513324952599762,0.20804412754178922
1.97236348535985,0.09253655193690422,1.7909951763099976,2.1537317944097025,0.3627366180997049,1,16,13,0.516856440548811,0.516856440548811,0.22204520265021865
