treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.166124114574801,0.06802758791255206,2.0327924923110667,2.2994557368385355,0.2666632445274688,0,11,17,0.4844683416442644,0.4844683416442644,0.20203997118885952
2.051213028662162,0.07996958136009356,1.8944755293376332,2.207950527986691,0.3134749986490579,1,6,6,0.4694928110336185,0.4694928110336185,0.1962860294902518
2.031092965174153,0.07004184797462705,1.8938134657332544,2.168372464615052,0.2745589988817976,1,12,11,0.48278014528668545,0.48278014528668545,0.2076573974681208
2.060791094512524,0.0679534809493253,1.927604719227718,2.19397746979733,0.2663727505696123,1,11,10,0.49480582038669924,0.49480582038669924,0.21055836743852946
1.9268897351827667,0.06342451149162849,1.802579976922128,2.0511994934434052,0.24861951652127723,1,11,8,0.44556743766726037,0.44556743766726037,0.1984696449989036
1.9960139027961081,0.06463393919604887,1.8693337097929006,2.1226940957993157,0.2533603860064151,1,11,10,0.4840838139610732,0.4840838139610732,0.21105018929396688
2.0329993041943792,0.07336087252478583,1.889214636171365,2.1767839722173936,0.2875693360460285,1,13,16,0.4609897047401441,0.4609897047401441,0.19599005496093483
2.009269047597445,0.05988308811054339,1.891900351617741,2.1266377435771484,0.23473739195940735,1,10,14,0.4727247425474522,0.4727247425474522,0.20819826661541382
2.135553467845379,0.0715639937379211,1.9952906175292038,2.2758163181615543,0.2805257006323505,1,12,11,0.4674864084562513,0.4674864084562513,0.19517610749998787
2.0263459488702584,0.07242382554398298,1.8843978591814399,2.168294038559077,0.28389617937763734,1,12,11,0.49634583601165944,0.49634583601165944,0.21205859443740396
2.1469521794591584,0.08408640407861967,1.982145855875582,2.311758503042735,0.3296126471671528,1,9,10,0.4790261227437686,0.4790261227437686,0.20058584193861512
2.1075819604670643,0.07037471883951807,1.9696500461194764,2.245513874814652,0.2758638286951758,1,14,16,0.47007930136349185,0.47007930136349185,0.20138700870453236
2.08728621258651,0.07392919598015639,1.9423876510594,2.2321847741136196,0.28979712305421956,1,8,6,0.4423892632140103,0.4423892632140103,0.18131962844889304
2.140093525490177,0.06360835840919907,2.0154234338924315,2.2647636170879224,0.2493401831954909,0,13,11,0.47261583061371565,0.47261583061371565,0.198439350132274
2.092226103971157,0.07141478992860384,1.9522556877475998,2.2321965201947145,0.27994083244711465,1,8,8,0.45297582815346066,0.45297582815346066,0.196867690321797
2.0452566357348436,0.05609847272092848,1.9353056496141212,2.155207621855566,0.2199019722414448,1,15,10,0.4901745546853118,0.4901745546853118,0.21372624248902455
2.0450337304793336,0.06855087570906586,1.9106764829808829,2.1793909779777842,0.26871449499690137,1,5,6,0.44687010364121044,0.44687010364121044,0.19068616195915372
2.0429052574348736,0.07236448257398509,1.9010734778299865,2.1847370370397607,0.28366355920977426,1,6,8,0.47358123826745807,0.47358123826745807,0.20522992083118924
2.107184515672981,0.07273335184598076,1.9646297655799787,2.249739265765983,0.2851095001860042,1,7,9,0.48272422168725854,0.48272422168725854,0.20450398119677612
