treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.1653139180736805,0.06789621928727647,2.032239773584185,2.298388062563176,0.26614828897899123,0,4,4,0.39771614893459084,0.39771614893459084,0.1665612010424839
2.17608499288968,0.0752558459728708,2.0285862451567596,2.3235837406226008,0.2949974954658412,0,7,6,0.4241491107263653,0.4241491107263653,0.17474744974135145
2.108495030707492,0.06057888868308308,1.9897625906651881,2.227227470749796,0.23746488008460798,1,6,4,0.42136041855949674,0.42136041855949674,0.1808240196402477
1.968562141093193,0.07515184893148204,1.8212672238158933,2.115857058370493,0.29458983455459964,1,7,6,0.3691862386282713,0.3691862386282713,0.16027439292198764
2.074846189642579,0.0701838917505979,1.9372882895165493,2.212404089768609,0.2751158002520595,1,7,5,0.38646370353778636,0.38646370353778636,0.16370050893561916
2.0588958857797754,0.06764786551544955,1.9263085057384852,2.1914832658210655,0.26517476008258023,1,5,5,0.393088376771701,0.393088376771701,0.16879005887885506
1.9753208915329505,0.06328693244527783,1.8512807832481866,2.0993609998177147,0.24808021656952817,1,7,7,0.37833591474565753,0.37833591474565753,0.16563925560317685
2.1119666669007033,0.07492243615878763,1.965121390395478,2.2588119434059286,0.29369055301045055,1,9,6,0.3920331096298129,0.3920331096298129,0.16382829094205917
2.034230734433218,0.0714357988631959,1.8942191414545064,2.174242327411929,0.2800231859574227,1,5,6,0.39174631446016234,0.39174631446016234,0.17119739574800766
2.0608596189964006,0.07609649441657725,1.9117132305901559,2.2100060074026455,0.29829277681248967,1,3,3,0.3779330530241537,0.3779330530241537,0.1612185664330376
1.9715305366411957,0.06317345570290586,1.8477128386845638,2.095348234597828,0.247635395913264,1,5,4,0.39040224677796537,0.39040224677796537,0.17289020880663195
2.0307838537214247,0.07227770482198773,1.8891221553851116,2.1724455520577375,0.28332339667262585,1,4,4,0.3837127008528159,0.3837127008528159,0.1687252748157809
1.9831066783450306,0.07085184840761,1.8442396072280234,2.121973749462038,0.2777341422340145,1,7,6,0.3835404603442774,0.3835404603442774,0.16891915838652063
2.04585468604569,0.05997038143349023,1.9283148982969194,2.1633944737944604,0.235079575497541,1,4,4,0.3898332746498057,0.3898332746498057,0.1735407527631482
2.0320628781325585,0.062171504109987834,1.9102089692122983,2.1539167870528186,0.2437078178405203,1,7,5,0.38877592436021363,0.38877592436021363,0.16913339763208884
2.030478723672269,0.07656031877587618,1.8804232562266459,2.180534191117892,0.3001109348912461,1,9,7,0.3774522124173952,0.3774522124173952,0.1626122038132902
2.051970033715566,0.07608440523410517,1.9028473396715693,2.201092727759563,0.2982453880879936,1,4,5,0.37924248356062684,0.37924248356062684,0.16412543181345843
1.970169140990012,0.06194312390233361,1.848762849051536,2.091575432928488,0.24281258387695193,1,3,3,0.3847996583320568,0.3847996583320568,0.1717580376410646
1.9833583726897164,0.07513890836573264,1.836088818455225,2.1306279269242077,0.29453910846898257,1,5,4,0.39154212883844514,0.39154212883844514,0.173138240576882
1.9423278644433903,0.07328817767571663,1.7986856757064134,2.0859700531803673,0.28728437747395397,1,5,4,0.38735478114017374,0.38735478114017374,0.17603273394986477
2.0726906970098096,0.06093007337271226,1.9532699476239106,2.1921114463957085,0.23884149877179794,1,8,6,0.42326861274860683,0.42326861274860683,0.18183090238246485
2.031248449568052,0.08263089372382104,1.8692948738590058,2.193202025277098,0.32390715141809223,1,6,6,0.37439948561132097,0.37439948561132097,0.1579722042051571
1.9555678259932803,0.07161940638532963,1.8151963688838961,2.0959392831026644,0.2807429142187683,1,5,5,0.35456966880312607,0.35456966880312607,0.1545164521509384
2.0373442570971227,0.06005620032851462,1.9196362674049114,2.155052246789334,0.23541597938442238,1,5,3,0.3978077558515165,0.3978077558515165,0.17504387013589331
2.043032568680675,0.07462853040141539,1.8967633368747485,2.189301800486602,0.2925384636118533,1,7,5,0.3965691316605983,0.3965691316605983,0.16985300146460183
2.0400433874289603,0.05670733934531082,1.9288990446530598,2.1511877302048608,0.22228868555180092,1,8,7,0.39559193841996354,0.39559193841996354,0.1705322998100352
1.9907727712058239,0.06007142500846751,1.873034941689229,2.108510600722419,0.2354756590331899,1,5,5,0.4246978373152484,0.4246978373152484,0.1920518005302098
1.9455017554779332,0.062215415637563165,1.8235617815451193,2.067441729410747,0.24387994786562772,1,4,4,0.3706092895924187,0.3706092895924187,0.16839108908466816
2.0474885482382206,0.06142020803680644,1.9271071525631225,2.1678699439133187,0.24076279135019618,1,5,5,0.39863603009802945,0.39863603009802945,0.17265773335854248
2.1040287361372183,0.06279067665472539,1.9809612713290565,2.22709620094538,0.24613492961632333,1,4,4,0.3995378694762362,0.3995378694762362,0.17200593027302752
2.0999421825916915,0.07260823490163638,1.9576326572034601,2.242251707979923,0.284619050776463,1,6,6,0.38791191552293974,0.38791191552293974,0.16443638890777582
1.9820935190695805,0.06618618547401897,1.8523709792664151,2.111816058872746,0.2594450796063308,1,6,6,0.3724458795482713,0.3724458795482713,0.16197520834560467
1.9546757258769596,0.06856530446555781,1.820290198535443,2.0890612532184765,0.26877105468303353,1,7,5,0.3721736989607374,0.3721736989607374,0.16579068052005608
2.0229463589638756,0.07763014856630086,1.8707940636594322,2.175098654268319,0.3043045906088866,1,5,5,0.38271023866137877,0.38271023866137877,0.16534796411835156
1.998508207224163,0.06336791742462618,1.8743093712965875,2.1227070431517383,0.24839767185515083,1,5,4,0.41050008784609776,0.41050008784609776,0.18252290503101798
