treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0944683457594406,0.0710121476205377,1.955287093958345,2.2336495975605364,0.2783625036021913,1,16,18,0.6168373094608773,0.6168373094608773,0.23839799038587894
1.9883209147649472,0.07414098687885431,1.843007250704136,2.1336345788257582,0.2906273281216223,1,7,9,0.5848645248179762,0.5848645248179762,0.23245026708509567
2.0441607751627533,0.07376024813512205,1.8995933453271765,2.18872820499833,0.2891348596711536,1,9,18,0.6044668993759074,0.6044668993759074,0.23595471586145142
2.201696152127705,0.07175453541319898,2.0610598469904313,2.342332457264979,0.28127261027454775,0,7,8,0.6211060519062331,0.6211060519062331,0.23321006868617591
2.143310679466591,0.0673496164161881,2.011307856918275,2.275313502014907,0.26400564509663216,0,8,10,0.6085295266325618,0.6085295266325618,0.23187235165903408
2.1717308607577728,0.06338741647870812,2.047493807386464,2.2959679141290814,0.24847410674261727,0,8,11,0.6337562783711383,0.6337562783711383,0.2443055299432722
2.0861837135860295,0.07779180736545042,1.933714572857469,2.23865285431459,0.3049382814571209,1,16,17,0.631602494771512,0.631602494771512,0.2422507033389119
2.1974338789895578,0.06570932732515138,2.0686459639839074,2.326221793995208,0.2575758300113007,0,14,14,0.6324987702385442,0.6324987702385442,0.2396446728083942
2.001582359868454,0.0652018466590831,1.873789088691148,2.12937563104576,0.2555865423546122,1,6,10,0.5924795843953575,0.5924795843953575,0.23189085153556374
2.128746268342059,0.06655210159981224,1.9983065461109764,2.2591859905731413,0.26087944446216493,1,6,6,0.6136848494453638,0.6136848494453638,0.23649570265875183
2.012350309451096,0.06148990881247945,1.8918323027659842,2.1328683161362076,0.2410360133702234,1,9,11,0.5942689666351763,0.5942689666351763,0.23323735619259936
2.031838199451618,0.07412903612876331,1.8865479584305733,2.1771284404726625,0.2905804820420892,1,8,10,0.6079603337614915,0.6079603337614915,0.23845413147406228
2.0835384799086136,0.07411564491955965,1.9382744851753178,2.2288024746419097,0.290527989466592,1,18,17,0.6295003200134174,0.6295003200134174,0.2427620965023114
2.0228738080655044,0.0736719822594476,1.8784793761673133,2.1672682399636956,0.28878886379638224,1,13,13,0.6158172641617466,0.6158172641617466,0.244174094685884
2.1321304331956537,0.06738194106013562,2.000064255509387,2.2641966108819203,0.2641323553725332,0,8,13,0.6394866071879952,0.6394866071879952,0.24921844395088139
2.01160629056873,0.06775938177557923,1.878800342673895,2.144412238463565,0.2656118957896698,1,10,15,0.5956330212693461,0.5956330212693461,0.2320365533867401
2.0638781277990064,0.07021950717520314,1.9262504227234563,2.2015058328745565,0.2752554101511002,1,12,14,0.5902537475698034,0.5902537475698034,0.22495341830685306
2.2079690961352108,0.06645960894929184,2.077710656167983,2.3382275361024387,0.26051687993445594,0,10,14,0.6098666830742412,0.6098666830742412,0.23125383142718148
2.068120959022508,0.08335969084331862,1.9047389672072101,2.2315029508378057,0.32676398363059556,1,11,7,0.6052523870021507,0.6052523870021507,0.2338761879967036
2.0377098625663983,0.07248239569828765,1.8956469774845734,2.179772747648223,0.2841257701636497,1,12,8,0.5870398320939609,0.5870398320939609,0.2231032957131678
2.1002146104275425,0.07003377573223646,1.962950932291004,2.2374782885640814,0.27452735627307745,1,11,8,0.5814982987909072,0.5814982987909072,0.21953829833480512
2.092876617310251,0.06257768604993028,1.970226606416533,2.215526628203969,0.24530002178743593,1,9,10,0.6255315845920919,0.6255315845920919,0.2434335500738588
1.9878830278200854,0.07145370251454289,1.8478363443295422,2.1279297113106286,0.28009336698108633,1,9,11,0.6063145763143213,0.6063145763143213,0.2368792958231727
2.0593556361934784,0.06346502471589444,1.9349664734723808,2.1837447989145757,0.24877832544219491,1,9,10,0.5942563956342463,0.5942563956342463,0.23020118825742264
2.105392527650479,0.08236066898316154,1.9439685827008573,2.2668164726001008,0.3228478898992435,1,11,12,0.6111454615114316,0.6111454615114316,0.23557550961698373
2.0762617136031247,0.07200930129623137,1.9351260765106177,2.2173973506956317,0.28227127418501397,1,7,10,0.6004148491133274,0.6004148491133274,0.23078872303656134
2.0017157323966046,0.08463396015287533,1.8358362186279709,2.1675952461652384,0.3317590275372675,1,10,12,0.5792293434879647,0.5792293434879647,0.22242724496400695
2.045543890634477,0.0663311828176615,1.9155371612599186,2.1755506200090355,0.26001345874911697,1,7,10,0.6006620327609654,0.6006620327609654,0.23339811965000262
2.1647682052608843,0.0786390139508032,2.010638570137567,2.3188978403842015,0.30825927024663446,0,8,6,0.5945805103047241,0.5945805103047241,0.22333199939514617
2.022378117702167,0.07158973959522902,1.882064806432917,2.1626914289714168,0.2806266225384997,1,11,12,0.5997781346909199,0.5997781346909199,0.23176476406485783
2.0306394192895354,0.065845980419691,1.9015836691402115,2.1596951694388595,0.25811150029864804,1,13,10,0.6060481041646684,0.6060481041646684,0.23788863653505868
2.098145469878088,0.053526189079742895,1.993236067052111,2.2030548727040653,0.20981880565195432,1,8,10,0.6192736152747826,0.6192736152747826,0.24114238697440835
2.0280323458934095,0.06303413302896259,1.9044877153599362,2.151576976426883,0.24708926106694662,1,7,9,0.5919446984718884,0.5919446984718884,0.23346392526964346
1.993226992556155,0.06383070605679537,1.8681211075770734,2.1183328775352366,0.2502117699581632,1,9,16,0.6133086962932743,0.6133086962932743,0.24264085331575352
2.129722653317579,0.06891491853482558,1.9946518949918088,2.264793411643349,0.27014151665153996,1,9,12,0.5919183085868333,0.5919183085868333,0.22528631124193066
2.0816314528399777,0.06319084281584447,1.957779676768191,2.2054832289117647,0.24770355214357376,1,6,11,0.6008745111507218,0.6008745111507218,0.22996355995945464
2.118934946870223,0.08276062472110349,1.956727103078825,2.281142790661621,0.32441568758279615,1,6,7,0.5783880498145015,0.5783880498145015,0.21618890718790637
2.184321817449691,0.06260446780914221,2.0616193152724747,2.307024319626907,0.24540500435443224,0,10,12,0.6203337208268521,0.6203337208268521,0.23568490909885415
2.0059942252839087,0.079068535572802,1.8510227432508928,2.1609657073169246,0.30994296406603183,1,16,15,0.5954680345008656,0.5954680345008656,0.22774168134581527
2.0669495505835234,0.0648005152093276,1.9399428745936014,2.1939562265734454,0.254013351979844,1,9,12,0.6044589903362383,0.6044589903362383,0.23471275801851066
2.113658231227806,0.06465139013801915,1.9869438350068402,2.2403726274487714,0.25342879244193117,1,11,17,0.6148278206742764,0.6148278206742764,0.23642658533158928
2.12577721012761,0.06501740531230683,1.9983454373472451,2.2532089829079744,0.2548635455607293,1,7,7,0.6291309994696815,0.6291309994696815,0.245094456400748
2.143549288155801,0.06785981354881349,2.0105464976025234,2.276552078709079,0.2660055811065556,0,11,12,0.6164923382217052,0.6164923382217052,0.23569181442822773
2.1132364987631562,0.06456007720493714,1.9867010726023542,2.2397719249239585,0.2530708523216043,1,12,10,0.6120841968015981,0.6120841968015981,0.23452572393728557
2.075112546901232,0.06452943409052697,1.948637180141048,2.2015879136614163,0.25295073352036823,1,16,15,0.6002261672518541,0.6002261672518541,0.23259331219176108
2.150209741479042,0.06377399963527013,2.025214999043842,2.275204483914242,0.24998948487040007,0,10,11,0.6302354795631532,0.6302354795631532,0.24279904110499542
2.1103384359906476,0.07156522529550356,1.9700731718659659,2.2506037001153296,0.28053052824936375,1,15,15,0.6136770027071691,0.6136770027071691,0.23465358168718456
2.110419966821289,0.09369211179879693,1.9267868020601469,2.294053131582431,0.3672663295222842,1,12,14,0.6063633275032188,0.6063633275032188,0.2263139126667014
2.1093251944216362,0.05178957075181691,2.007819500973286,2.2108308878699865,0.2030113868967005,0,10,13,0.627770753944479,0.627770753944479,0.2461043809098622
2.082735486147552,0.06248713313090666,1.9602629557138154,2.2052080165812886,0.24494506086747325,1,6,8,0.6029628055303486,0.6029628055303486,0.23396352093246733
2.112816318810714,0.06999423419046912,1.9756301406719323,2.250002496949495,0.27437235627756285,1,10,13,0.5924630119807598,0.5924630119807598,0.2249118377738534
2.0438601196425523,0.0883086250979971,1.8707783949262282,2.2169418443588764,0.3461634494326482,1,9,11,0.5662078822253507,0.5662078822253507,0.21476299423021303
2.0612745850942322,0.07323977589122431,1.9177272621116477,2.2048219080768168,0.2870946459651691,1,11,14,0.6195075511518051,0.6195075511518051,0.24023296231364466
2.1614993836837018,0.08282665603694182,1.9991621208914088,2.323836646475995,0.3246745255845862,1,10,10,0.627002026240099,0.627002026240099,0.2383248682976813
2.1555050266502516,0.07563057139604942,2.0072718305838095,2.3037382227166936,0.29646639213288406,0,15,13,0.6231728481991817,0.6231728481991817,0.23762942114008936
2.1403491847901255,0.06851480729959743,2.0060626300752125,2.2746357395050385,0.26857310942982604,0,6,5,0.6062663136619605,0.6062663136619605,0.23173622981758518
2.1598688092473814,0.07188873584983002,2.018969476087601,2.3007681424071618,0.28179866631956063,0,14,14,0.6090453974179066,0.6090453974179066,0.23008623933499006
2.101673993962427,0.07387407246708873,1.956883472535631,2.246464515389223,0.2895810428535919,1,8,10,0.5711295537195831,0.5711295537195831,0.21780192789346992
2.2414141015714732,0.08870537523880134,2.0675547608683114,2.415273442274635,0.3477186814063238,0,6,8,0.6149597999304178,0.6149597999304178,0.22524132584593956
2.127561653600984,0.06472543562796224,2.0007021308865123,2.254421176315456,0.2537190454289435,0,9,11,0.5955194020671823,0.5955194020671823,0.22787819224030978
2.1271725461835556,0.07286361516797983,1.9843624846709287,2.2699826076961824,0.28562012302525375,1,11,13,0.620828796461731,0.620828796461731,0.24054164127197053
2.1759716324525744,0.07915045405952824,2.020839593135907,2.3311036717692417,0.3102640786333346,0,12,12,0.6051026552594566,0.6051026552594566,0.2272177074121616
2.065430440036064,0.06010093746629186,1.947634767165038,2.1832261129070902,0.2355913457420522,1,10,11,0.6146751792958293,0.6146751792958293,0.2389088618355444
2.1129687994165938,0.07216973434837105,1.9715187193199633,2.2544188795132243,0.28290016019326103,1,8,10,0.6248464501149548,0.6248464501149548,0.23812599821316557
2.142150262322279,0.07195658382362177,2.0011179495774427,2.2831825750671153,0.2820646254896726,0,6,6,0.6088674637949207,0.6088674637949207,0.23103954539313828
1.9759651694519982,0.07005108634156701,1.8386675631446212,2.113262775759375,0.27459521261475395,1,6,6,0.5985641695075212,0.5985641695075212,0.23277531694249748
2.127517027136411,0.0737346518352752,1.9829997651266713,2.2720342891461507,0.2890345240194794,1,8,9,0.611372345065477,0.611372345065477,0.23393837854720698
2.0864949594971165,0.07622950483440606,1.9370878754623586,2.2359020435318744,0.2988141680695158,1,12,14,0.6001067556758342,0.6001067556758342,0.23165683880161894
2.178479674572667,0.06069294572325779,2.0595236868394373,2.2974356623058965,0.23791197546645915,0,15,15,0.6419997800645582,0.6419997800645582,0.2488939307500261
1.97119278863411,0.07780925041001677,1.8186894601664187,2.1236961171018014,0.30500665693538265,1,8,10,0.58203572181013,0.58203572181013,0.22380170771118796
2.022229423268766,0.06695465226235954,1.891000716237138,2.153458130300394,0.26245741406325607,1,10,11,0.6152087047250352,0.6152087047250352,0.23984619720544756
2.0855124024677183,0.07505513361255964,1.9384070437322598,2.232617761203177,0.294210717470917,1,8,8,0.59740602166193,0.59740602166193,0.2259313643967294
2.1616461147665884,0.07003593318608534,2.0243782080982076,2.2989140214349693,0.2745358133367617,0,10,12,0.6136915850293676,0.6136915850293676,0.23482247133524808
2.0674333674820407,0.07036502396095315,1.9295204547472746,2.2053462802168067,0.27582582546953205,1,11,12,0.6199889998957405,0.6199889998957405,0.2417296235671285
2.021330256942947,0.06782584479336341,1.8883940439269513,2.154266469958943,0.2658724260319918,1,9,13,0.6092133370062544,0.6092133370062544,0.23610439162508834
1.9935662282981423,0.06881699799030236,1.8586873907129844,2.1284450658833003,0.2697576751703159,1,7,7,0.6120543165752321,0.6120543165752321,0.24161055053503325
2.0786630777597854,0.06779138966952593,1.9457943955455939,2.211531759973977,0.26573736442838314,1,7,9,0.6069804765479605,0.6069804765479605,0.2372122665918649
2.213774255767991,0.06915260973815879,2.078237631244246,2.3493108802917364,0.2710732490474905,0,8,12,0.5964056393882087,0.5964056393882087,0.22530588369088322
2.091056248456243,0.06674828028436054,1.9602320230689116,2.2218804738435747,0.26164845077466303,1,11,11,0.6050399930185547,0.6050399930185547,0.235314618363774
2.140431475548233,0.06878999293308624,2.005605566902619,2.2752573841938473,0.2696518172912281,0,13,15,0.6193467449803686,0.6193467449803686,0.23685093936881454
2.0535656922352117,0.06189340176286107,1.932256853899336,2.1748745305710875,0.24261767667175138,1,8,11,0.6008798240381263,0.6008798240381263,0.23196632344319482
2.155375299204756,0.07220306763993996,2.0138598870571642,2.2968907113523476,0.28303082429518334,0,8,13,0.6122827998504073,0.6122827998504073,0.23134141008773562
1.9844327214142652,0.07909007042840556,1.829419031839854,2.1394464109886764,0.3100273791488224,1,9,12,0.5795778423719311,0.5795778423719311,0.2207729114298981
2.0559240894256345,0.06652107295604862,1.9255451822188179,2.186302996632451,0.2607578144136333,1,6,7,0.6030728957541318,0.6030728957541318,0.2325379151305106
2.0620070357902147,0.08987449077572911,1.8858562707409083,2.238157800839521,0.35230153009861276,1,12,11,0.587379860020647,0.587379860020647,0.22217123089861512
2.171176856642889,0.06855018687888809,2.036820959226778,2.305532754059,0.26871179483222196,0,7,10,0.628883732525226,0.628883732525226,0.2398607650344404
2.2049024113491353,0.07192799447218155,2.0639261327034633,2.3458786899948074,0.28195255729134416,0,11,10,0.5866920135001268,0.5866920135001268,0.21650493332173237
2.2207859545092257,0.06193587598882965,2.0993938682201803,2.342178040798271,0.24278417257809082,0,11,11,0.6345868001819417,0.6345868001819417,0.23865790100240739
2.142956252276261,0.07854973483871647,1.9890016009972056,2.2969109035553164,0.3079093025581108,1,11,12,0.609637188634487,0.609637188634487,0.23327673499304272
2.108092394667512,0.0527806569601982,2.00464420794516,2.211540581389864,0.20689637344470402,0,9,14,0.627764284214489,0.627764284214489,0.24728057434217762
1.975455755576835,0.061468272025312215,1.854980156215312,2.095931354938358,0.24095119872304593,1,10,9,0.6088761151877325,0.6088761151877325,0.23800202406370252
2.1061806976799717,0.062169294283705094,1.9843311199396378,2.2280302754203056,0.24369915548066778,1,18,24,0.6158622130056638,0.6158622130056638,0.24115897536251668
2.1181104096237178,0.07630484072873835,1.9685556699493256,2.26766514929811,0.2991094793487843,1,10,14,0.6249789669771162,0.6249789669771162,0.23561487561121275
2.0523533087716554,0.06166259940251385,1.9314968347496073,2.1732097827937036,0.24171294804409627,1,17,17,0.6027542966980509,0.6027542966980509,0.23583671817431845
2.1374408786608705,0.08001097471797963,1.9806222498456856,2.2942595074760552,0.31363725763036965,1,13,15,0.6265567208848036,0.6265567208848036,0.23918760070599335
2.132142323106252,0.058993925169037405,2.016516354468288,2.247768291744216,0.2312519372759283,0,9,11,0.638371576709207,0.638371576709207,0.24975405978335835
2.179323663188549,0.07480909535003262,2.0327005305864625,2.3259467957906357,0.2932462652041732,0,10,12,0.6336575395919164,0.6336575395919164,0.24199898489644286
2.0876585336189173,0.06563736788344213,1.9590116565273648,2.21630541071047,0.2572937541831051,1,9,12,0.6152843162751171,0.6152843162751171,0.2371522346388099
2.250797114126213,0.07940449136622933,2.095167170837682,2.406427057414744,0.31125988657706216,0,10,12,0.6209247569313467,0.6209247569313467,0.23413995358620762
2.1763330311915827,0.06475643737938713,2.0494127461608604,2.303253316222305,0.25384057006144456,0,12,14,0.617066887772452,0.617066887772452,0.2348687708263107
1.9609628347175803,0.06763057589467554,1.8284093417103136,2.093516327724847,0.2651069860145334,1,8,8,0.5763348793197943,0.5763348793197943,0.2251835036394755
2.0084951312082975,0.06437952263567136,1.8823135855005004,2.1346766769160945,0.2523630914155941,1,11,12,0.6109695433994777,0.6109695433994777,0.24125271539718535
2.0775863678311897,0.06390990763601608,1.9523252506093167,2.2028474850530624,0.25052223444374566,1,9,11,0.5981378347348949,0.5981378347348949,0.22849297918722855
2.235452979602084,0.069638811581828,2.09896341697553,2.3719425422286378,0.27297912525310775,0,8,11,0.6377207921840398,0.6377207921840398,0.24092312924386505
2.002072166454707,0.06001211338901499,1.8844505855761036,2.11969374733331,0.2352431617572066,1,10,14,0.5967494080012362,0.5967494080012362,0.2319282341092868
2.158941870023729,0.0536175399909685,2.0538534227017946,2.2640303173456635,0.2101768946438689,0,8,8,0.655456783015361,0.655456783015361,0.25821191376426916
2.140506121324285,0.06872911224082265,2.005799536642862,2.2752127060057084,0.26941316936284654,0,14,11,0.6385862232096103,0.6385862232096103,0.24190105513491167
1.9623959218729556,0.06957134871920743,1.8260385840274322,2.098753259718479,0.2727146756910468,1,13,12,0.5919898109471169,0.5919898109471169,0.23162264043368902
2.1596298140423613,0.0723977396008935,2.0177328518625006,2.301526776222222,0.2837939243597214,0,7,13,0.6304480270540841,0.6304480270540841,0.24146703290890562
1.957962759426168,0.0676539935106321,1.8253633687350224,2.0905621501173135,0.26519878138229114,1,11,13,0.6068716960910946,0.6068716960910946,0.24108028081431432
2.2279017715018448,0.07552796344984751,2.0798696833144863,2.3759338596892032,0.29606417637471694,0,13,17,0.6227392593631605,0.6227392593631605,0.2309541970235266
2.1703634519414736,0.07578506516631697,2.0218274536494714,2.318899450233476,0.2970719965840045,0,8,10,0.5980398757416602,0.5980398757416602,0.22172237993936222
2.1507947749417733,0.07392703491969387,2.0059004490153383,2.2956891008682083,0.28978865185287006,0,11,11,0.6214013818309362,0.6214013818309362,0.24056497504162722
2.139629246886556,0.06663548313623974,2.0090260998471,2.270232393926012,0.26120629407891194,0,15,15,0.6163814500093029,0.6163814500093029,0.23600815920521376
2.0465402524185117,0.0594978302117492,1.9299266480452042,2.163153856791819,0.23322720874661496,1,10,12,0.6115145298646182,0.6115145298646182,0.2439148441391773
2.1040801541678373,0.07023370304546483,1.966424625697845,2.2417356826378296,0.2753110569399846,1,16,12,0.6009553298795759,0.6009553298795759,0.22835324681413008
2.0146677277539355,0.059790055082128105,1.8974813731592985,2.1318540823485725,0.234372709189274,1,12,14,0.5924461795105368,0.5924461795105368,0.23027462709338514
2.0444034362634302,0.07929585610113547,1.888986414181934,2.1998204583449263,0.31083404416299243,1,10,8,0.6154767436823083,0.6154767436823083,0.2364228666785157
2.000230049159499,0.06941852018500377,1.8641722497368247,2.136287848582173,0.2721155988453481,1,9,12,0.6188518759375738,0.6188518759375738,0.24630325055982685
2.106384495349868,0.0676810153550192,1.973732142816928,2.239036847882808,0.2653047050658799,1,12,11,0.6102523974867257,0.6102523974867257,0.2310081743733321
2.16497951009949,0.0771138563997577,2.0138391288469712,2.3161198913520087,0.30228076250503744,0,11,13,0.6277348469246129,0.6277348469246129,0.2427946787608404
2.083489968616147,0.07593720812560545,1.934655775603438,2.232324161628856,0.2976683860254179,1,10,12,0.6073694961070717,0.6073694961070717,0.23261360080803117
2.1750719317300637,0.06820152363987242,2.041399401705157,2.3087444617549706,0.26734506004981373,0,13,14,0.6247060047686607,0.6247060047686607,0.23486686941818793
2.071883255902641,0.05907634229455439,1.956095752666954,2.187670759138328,0.23157500647137397,1,11,12,0.6062876273219935,0.6062876273219935,0.23820994212484195
2.173242655995722,0.06874057110975228,2.038513612343893,2.307971699647551,0.26945808730365783,0,15,20,0.6266429555833352,0.6266429555833352,0.23994370608328458
2.2654839613515128,0.07304161577048926,2.122325025068741,2.4086428976342846,0.28631787256554375,0,8,15,0.6229341131155776,0.6229341131155776,0.22954182549961008
2.2137398970987823,0.06641768157148627,2.0835636332820195,2.343916160915545,0.26035252763352545,0,13,20,0.6149735241163058,0.6149735241163058,0.23619075494209524
2.117981630069753,0.056926481956494634,2.0064077756684546,2.2295554844710517,0.22314770880259704,0,13,14,0.6230710603015788,0.6230710603015788,0.24332659332813622
2.1275933620898986,0.06372084367947013,2.0027028034136305,2.2524839207661667,0.24978111735253616,0,7,13,0.6124247418785892,0.6124247418785892,0.23557090949553922
