treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0565743922459747,0.06607705422704355,1.9270657457564693,2.18608303873548,0.2590172929790109,1,5,7,0.603286519844316,0.603286519844316,0.2352169786392062
1.9254891486691672,0.06299790409385266,1.8020155255437076,2.048962771794627,0.24694724625091924,1,8,12,0.5945552883993762,0.5945552883993762,0.2398545891495423
2.0078068404477265,0.0857897677383482,1.8396619854385077,2.1759516954569453,0.33628971001843766,1,8,9,0.5779073833642319,0.5779073833642319,0.2239062467456151
2.0770424815489457,0.07258148654071732,1.9347853819847611,2.2192995811131304,0.2845141991283693,1,9,8,0.5740995903753002,0.5740995903753002,0.21589812276912093
2.0045318832847334,0.055960845434591996,1.8948506416885205,2.1142131248809464,0.2193624831924259,1,15,18,0.5805428881169488,0.5805428881169488,0.2313466145470897
2.079469305119837,0.06350374288565717,1.9550042561804573,2.203934354059217,0.24893009787875964,1,9,11,0.5917220303123627,0.5917220303123627,0.22988033409903785
2.0635140183363876,0.05874087674353753,1.9483840154987475,2.1786440211740277,0.23026000567528015,1,7,9,0.610278096773829,0.610278096773829,0.24032915764413226
2.2564740802018797,0.07338450092624343,2.1126431013629965,2.400305059040763,0.28766195767776637,0,13,14,0.6064641818552212,0.6064641818552212,0.2244302942387087
2.0144691753522666,0.07555537680864366,1.8663833579689721,2.162554992735561,0.2961716347665888,1,10,13,0.5704485289527045,0.5704485289527045,0.22031297940137537
2.127033209066068,0.07100829731795393,1.987859503719366,2.26620691441277,0.27834741069340385,1,15,13,0.5923831251835848,0.5923831251835848,0.2283330565882162
2.081149123662278,0.0685317109494805,1.946829438402387,2.2154688089221692,0.26863937051978226,1,7,10,0.5782323917797005,0.5782323917797005,0.22185441823745214
2.1245493616853146,0.06533121326474746,1.9965025366201041,2.252596186750525,0.25609365013042074,1,11,15,0.5964213903573553,0.5964213903573553,0.22904851085607322
2.067349343388205,0.060332337865732374,1.9491001340682674,2.1855985527081425,0.23649841863987509,1,7,12,0.587906717609892,0.587906717609892,0.23056337970990418
2.073282032967389,0.06403698098025709,1.9477718565674087,2.1987922093673693,0.2510203527999606,1,8,10,0.6190899735457689,0.6190899735457689,0.2423603293987703
2.1077393624984557,0.056563826021878684,1.9968763006677839,2.2186024243291276,0.2217261236613437,1,15,13,0.6002933518608421,0.6002933518608421,0.23625306982657368
2.040910285331318,0.0695056686368663,1.9046816780816846,2.177138892580951,0.2724572144992665,1,12,18,0.58673685165265,0.58673685165265,0.2291018944545197
2.16614251460852,0.08572262588381856,1.9981292552160346,2.3341557740010055,0.3360265187849709,1,16,17,0.5917169912896423,0.5917169912896423,0.22463240905498164
2.124733976487014,0.05509902996270321,2.0167418621770223,2.2327260907970055,0.21598422861998312,0,10,13,0.6151945595567936,0.6151945595567936,0.2410217775049474
2.058342741715534,0.0671935700350242,1.9266457644542168,2.190039718976851,0.26339395452263425,1,7,10,0.5668728115391088,0.5668728115391088,0.22016961130721577
2.1012815807241525,0.07032247083568342,1.9634520705823446,2.2391110908659604,0.2756590202836158,1,13,13,0.5945644795651303,0.5945644795651303,0.22954926160576358
2.0509034580010597,0.0803237623531103,1.8934717766862093,2.2083351393159103,0.31486336262970105,1,13,14,0.5901170784143634,0.5901170784143634,0.229200841994647
1.9350670996467976,0.06767091226618793,1.8024345488040994,2.0676996504894958,0.2652651016853964,1,6,9,0.5925580016706465,0.5925580016706465,0.2375504458331124
2.116395039902612,0.06813456519748515,1.982853746013245,2.2499363337919793,0.2670825877787344,1,10,13,0.5884917215407436,0.5884917215407436,0.22869229922235634
2.1322105932802806,0.059296426120490436,2.015991733672179,2.248429452888382,0.23243771921620304,0,5,6,0.594783405738658,0.594783405738658,0.23029989701315035
2.20960310435203,0.057859240154001096,2.096201077477334,2.323005131226726,0.22680405374939205,0,12,17,0.6061277946020307,0.6061277946020307,0.22893868562690584
2.0527312762512624,0.06415339380161472,1.9269929349140824,2.1784696175884424,0.25147668267435996,1,13,13,0.6015209759737428,0.6015209759737428,0.23596567722830886
2.1249597797441786,0.08212496124848125,1.9639978134654077,2.2859217460229493,0.3219239325575416,1,9,9,0.5834913039130812,0.5834913039130812,0.21447229029023326
2.045382778381877,0.05745830267746842,1.9327665745212377,2.1579989822425167,0.22523240772127906,1,7,11,0.6045754140556792,0.6045754140556792,0.24054122502748362
2.100669475334418,0.07240025374282492,1.9587675855269198,2.242571365141916,0.28380377961499637,1,9,11,0.579507102755291,0.579507102755291,0.2240789610964011
2.2455555591637966,0.07849484215131394,2.0917084955750647,2.3994026227525285,0.3076941271774638,0,13,12,0.6180171079126667,0.6180171079126667,0.23390884084768757
2.0989849377810925,0.0761256052936703,1.949781493104187,2.248188382457998,0.298406889353811,1,12,19,0.5963451826195996,0.5963451826195996,0.23136906664475465
2.064720185172286,0.06976894134081021,1.9279755729048103,2.2014647974397614,0.27348922453495117,1,8,14,0.5954281608471689,0.5954281608471689,0.2344329745048132
2.114620506574245,0.08065203127733397,1.9565454299906726,2.2726955831578177,0.3161501531671451,1,12,13,0.5970187788768989,0.5970187788768989,0.23107885549175608
2.084833841122234,0.06345016407115157,1.9604738047296193,2.2091938775148483,0.248720072785229,1,5,6,0.6028542906312933,0.6028542906312933,0.2370991731437818
2.0767607358124778,0.06275805669065958,1.9537572049590621,2.1997642666658934,0.2460070617068313,1,15,10,0.6107381140466228,0.6107381140466228,0.24105300131996657
2.084157117056754,0.0723896154205882,1.9422760779776957,2.2260381561358122,0.2837620781581165,1,13,15,0.6119224952108182,0.6119224952108182,0.2377182664230785
1.9998594345264313,0.06758700338195095,1.8673913420748207,2.132327526978042,0.26493618490322146,1,11,12,0.5751606203973801,0.5751606203973801,0.22640029715009666
2.095303112735791,0.06464539937974023,1.968600458185292,2.22200576728629,0.2534053091009978,1,8,13,0.5954286871794241,0.5954286871794241,0.23176540945219343
2.0266765812272522,0.0682239159991357,1.8929601629846604,2.160392999469844,0.2674328364851837,1,7,9,0.5804931556878634,0.5804931556878634,0.2253344158392253
2.2011352710912107,0.06094024982308588,2.081694576229089,2.3205759659533323,0.23888138972424322,0,11,13,0.5983070185803568,0.5983070185803568,0.22480545756708534
2.2384206482794866,0.06408627488406997,2.1128138576033755,2.3640274389555977,0.25121358135222227,0,10,11,0.5977801326005805,0.5977801326005805,0.22647949277915375
2.001019184327789,0.065815560426659,1.8720230562692177,2.13001531238636,0.2579922561171424,1,10,10,0.5902676576037701,0.5902676576037701,0.23483280148007182
2.092748802589652,0.07538719117391922,1.9449926229931345,2.2405049821861693,0.29551235919303487,1,10,14,0.5866144616996767,0.5866144616996767,0.22473863715337344
1.93002462869308,0.07303443118938953,1.7868797739305078,2.0731694834556524,0.28628970952514465,1,9,13,0.5738318928466367,0.5738318928466367,0.22551226066940488
2.1217226544196253,0.07711319227864578,1.9705835748205673,2.272861734018683,0.3022781591981156,1,9,11,0.5795886353287334,0.5795886353287334,0.2186821753766506
2.0850542900497446,0.07744163372909849,1.9332714770367694,2.23683710306272,0.3035656260259507,1,11,10,0.5835696456099695,0.5835696456099695,0.2211158848595542
2.059395563782603,0.07183959006945273,1.9185925545823546,2.2001985729828517,0.28160601840049715,1,7,9,0.6101808924116517,0.6101808924116517,0.23771056799502252
2.0979516822538806,0.06894451655018492,1.9628229128839925,2.233080451623769,0.2702575387397763,1,9,8,0.5976624554292419,0.5976624554292419,0.2319448854768655
2.1135697288794675,0.061082728456808275,1.9938497810266833,2.2332896767322516,0.23943989570556834,1,10,10,0.6169454774486741,0.6169454774486741,0.2410636919576559
2.149682354526096,0.07725761330545756,1.9982602149158766,2.301104494136315,0.30284427922043844,1,8,9,0.5959856991310511,0.5959856991310511,0.22735696149302304
2.108558452878782,0.06453688342947482,1.9820684856825515,2.2350484200750125,0.252979934392461,1,10,9,0.5849477046837944,0.5849477046837944,0.2249961123885075
2.20375100355625,0.06673902212681701,2.072944923824267,2.334557083288233,0.261612159463966,0,7,7,0.5913705495989314,0.5913705495989314,0.22021390378855843
2.1001902467440505,0.06739804231817882,1.9680925111719136,2.2322879823161874,0.2641954711442738,1,16,18,0.577453472709793,0.577453472709793,0.22157809507643877
2.1373693577322905,0.060719582390096415,2.018361163091389,2.256377552373192,0.23801638928180324,0,10,13,0.6219492053269877,0.6219492053269877,0.24193232291006617
2.015419870032562,0.062098808982326816,1.8937084409443692,2.137131299120755,0.24342285817638576,1,10,11,0.6045983002675672,0.6045983002675672,0.23959030331393405
2.1343492496595746,0.06265139566679369,2.01155477057149,2.2571437287476592,0.24558895817616921,0,9,9,0.617432324226551,0.617432324226551,0.24020950783318523
2.0470776488789904,0.05907031855014156,1.9313019519654047,2.162853345792576,0.23155139382717138,1,9,11,0.6008802415085959,0.6008802415085959,0.23740618682232204
2.0385901224327654,0.06505223354539051,1.9110900875699117,2.1660901572956193,0.25500006972570755,1,16,19,0.6066662521248857,0.6066662521248857,0.2398435947402452
2.0173680199418746,0.06748449938113422,1.885100831640136,2.1496352082436134,0.26453437660347734,1,8,13,0.6238985270490928,0.6238985270490928,0.2531409959544186
2.1259010305149477,0.05603045704865284,2.0160833526622697,2.2357187083676258,0.21963535570535608,0,9,10,0.6045481609324962,0.6045481609324962,0.23468498109710248
2.00336350754099,0.07379295722799957,1.8587319690614061,2.147995046020574,0.28926307695916775,1,12,14,0.5676970056719886,0.5676970056719886,0.22124518831975273
2.025814937756169,0.07365335819103312,1.881457008361316,2.170172867151022,0.28871585878970607,1,8,12,0.5836265927747059,0.5836265927747059,0.2276814652328309
2.139413270831319,0.07272688600382507,1.9968711935560717,2.281955348106566,0.2850841545504945,1,10,11,0.5877496139472445,0.5877496139472445,0.2211270207706213
2.0354407013598284,0.08065546559643956,1.8773588936344974,2.193522509085159,0.31616361545066174,1,16,15,0.5866885382646182,0.5866885382646182,0.227585266688985
1.993120205260949,0.06147362148989339,1.8726341211415103,2.1136062893803875,0.24097216823887724,1,8,8,0.591744859132122,0.591744859132122,0.23451909446716918
2.051109070952827,0.07790304415017414,1.898421910132452,2.203796231773202,0.30537432164075007,1,9,13,0.5628901381712342,0.5628901381712342,0.2155171682027805
2.2111904838838967,0.07306355453064188,2.0679885484213605,2.354392419346433,0.28640387092507247,0,9,10,0.6088642726441948,0.6088642726441948,0.23130220743864527
2.158045436568062,0.06877690520650821,2.0232451793951807,2.2928456937409436,0.26960051434576293,0,7,13,0.5828330919306683,0.5828330919306683,0.22007644671513565
2.09664337552689,0.057840550566008696,1.983277979571545,2.2100087714822347,0.2267307919106898,1,6,9,0.5758133889231364,0.5758133889231364,0.22325430451350323
1.9678153972999273,0.07432060965288864,1.8221496790712057,2.113481115528649,0.2913314364574433,1,6,8,0.5853148686932043,0.5853148686932043,0.2334870718652323
2.1401787145584827,0.07127941237616131,2.000473633462028,2.2798837956549374,0.27941016219290926,0,15,12,0.5817420207624815,0.5817420207624815,0.2165379395934567
2.0755993706482676,0.0737590143669047,1.931034358953962,2.220164382342573,0.28913002338861116,1,21,15,0.5855507742929917,0.5855507742929917,0.22276546949946557
2.0712323368699272,0.08511056887965394,1.90441868716209,2.2380459865777644,0.33362729941567437,1,10,12,0.580668940619779,0.580668940619779,0.21903770373914075
2.0614957172600112,0.08581773484582285,1.8932960477273904,2.229695386792632,0.3363993390652418,1,9,11,0.5741089830229984,0.5741089830229984,0.22075732982463653
2.056124310726408,0.06658066553049356,1.9256286042199333,2.186620017232883,0.2609914130129498,1,7,8,0.6026438186213867,0.6026438186213867,0.23558108766834984
2.074244791762479,0.06828252356901088,1.94041350479371,2.2080760787312474,0.26766257393753734,1,11,11,0.585727576173748,0.585727576173748,0.22651607177047128
2.0591894596624845,0.060455238896582504,1.9406993687484178,2.177679550576551,0.23698018182813319,1,10,10,0.6114118788977129,0.6114118788977129,0.23882573183147635
2.110039584668163,0.074368568886579,1.9642798680686824,2.2557993012676443,0.2915194331989619,1,14,19,0.6031894237241868,0.6031894237241868,0.23257224949320165
2.024310812915605,0.0672264189320886,1.8925494529991096,2.1560721728321,0.2635227198329906,1,9,10,0.5853917627851739,0.5853917627851739,0.23024630711266333
2.061055389293329,0.062225658087931464,1.93909534052668,2.183015438059978,0.24392009753329824,1,11,10,0.5903494241951971,0.5903494241951971,0.22815264581495487
2.195201547929374,0.07700689860865371,2.044270800095285,2.3461322957634625,0.3018614956681773,0,11,7,0.5874453280918003,0.5874453280918003,0.21637967567192626
1.9686909576396245,0.06597149735209007,1.8393891988233484,2.0979927164559005,0.25860351763255207,1,15,14,0.598952828953748,0.598952828953748,0.2391686790294137
2.070820072554149,0.057329652338797624,1.958456018723903,2.1831841263843947,0.22472810766049167,1,10,11,0.6016924126120332,0.6016924126120332,0.23986157924310436
2.1048599966247945,0.07250296684273436,1.9627567928407335,2.2469632004088558,0.2842064075681223,1,9,12,0.6064409162065065,0.6064409162065065,0.2346870222001696
2.0498762090737226,0.06332279359867735,1.9257658142198515,2.1739866039275935,0.24822078970774197,1,9,11,0.5885273794778236,0.5885273794778236,0.23031688986837529
2.234481616825282,0.07256983810840609,2.092247347768904,2.3767158858816604,0.2844685381127565,0,10,13,0.6071655976472291,0.6071655976472291,0.22746443207775321
2.2179221135110714,0.05983887309804968,2.1006400773634315,2.3352041496587113,0.23456407229527976,0,8,8,0.6240421281392298,0.6240421281392298,0.23950824390891662
2.0868190236179487,0.05686756170900342,1.975360650779693,2.1982773964562043,0.22291674567651132,1,10,12,0.6071682114514143,0.6071682114514143,0.2369873267002702
1.9990026638996454,0.06761115628626681,1.8664872326254536,2.131518095173837,0.2650308625483835,1,7,9,0.5827746567157902,0.5827746567157902,0.23264103998214924
2.0816235933842977,0.07978384069762981,1.9252501390686623,2.2379970476999334,0.3127469086312711,1,10,16,0.6011944176157553,0.6011944176157553,0.23315915771608087
1.9265616002518242,0.06867853157815461,1.7919541518475444,2.061169048656104,0.2692148968085597,1,12,13,0.5959966524100583,0.5959966524100583,0.2379176936607735
2.0559864326527837,0.062449614337167565,1.9335874377035192,2.1783854276020485,0.2447979898985293,1,10,12,0.6110974513657484,0.6110974513657484,0.24474646728060412
2.1633954551135233,0.06262968298444338,2.0406435321008534,2.286147378126193,0.2455038460253398,0,9,9,0.6258691016785871,0.6258691016785871,0.24291392599860362
2.0020007195916314,0.07158011471832702,1.861706272734465,2.1422951664487977,0.2805888937143326,1,9,12,0.5902665690343522,0.5902665690343522,0.22692938915103458
2.052249924019344,0.07455064445791096,1.906133345857588,2.1983665021811,0.2922331563235119,1,15,14,0.6058154563870524,0.6058154563870524,0.23375683090760246
2.12821234257963,0.06322661302407777,2.0042904581879863,2.2521342269712736,0.2478437687832873,0,10,13,0.588672096842586,0.588672096842586,0.22584131896872134
2.0996904335368587,0.07800267840824274,1.9468079931590427,2.2525728739146746,0.3057648807556319,1,8,9,0.6045665441390385,0.6045665441390385,0.23456043215321518
2.1200418117028494,0.06308171978141967,1.996403912848419,2.24367971055728,0.24727579770886088,1,8,10,0.6030967807570473,0.6030967807570473,0.2359688166349707
2.0807451054089667,0.06786477625774906,1.9477325881249097,2.213757622693024,0.2660250345681143,1,10,12,0.5918832203063051,0.5918832203063051,0.22825925096908986
2.113932971519275,0.06092054047829931,1.9945309062630938,2.2333350367754563,0.2388041305123625,1,8,8,0.604045297127138,0.604045297127138,0.23657639938094518
2.0803888620373963,0.06433954253353684,1.954285675889881,2.2064920481849115,0.2522063722950305,1,9,10,0.6029428139878863,0.6029428139878863,0.235970159259425
2.0634263553595322,0.06409777615296886,1.937797022610603,2.1890556881084615,0.2512586654978586,1,12,13,0.6003398620998374,0.6003398620998374,0.23538033969167788
2.0857708681897793,0.06907549170176942,1.950385392239916,2.2211563441396427,0.2707709518997268,1,10,10,0.6069357247491692,0.6069357247491692,0.23749554738185358
