treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.004013020883195,0.08190392797384977,1.843484271862087,2.1645417699043032,0.3210574980422163,1,11,9,0.13393962972778167,0.13393962972778167,0.07465593942453556
2.0848681305305012,0.0598224899475472,1.9676182047677993,2.202118056293203,0.23449985152540376,1,8,12,0.31920901306693256,0.31920901306693256,0.09309490136716866
2.002587141417659,0.04815734640936844,1.9082004768642775,2.0969738059710403,0.1887733291067628,1,10,8,0.2280310090186154,0.2280310090186154,0.10407732923927833
2.0314638680166555,0.05348109470458245,1.926642848541898,2.1362848874914127,0.2096420389495146,1,7,7,0.2444267271873717,0.2444267271873717,0.12052411354882513
2.152890279076271,0.06320564588192128,2.029009489528113,2.2767710686244294,0.24776157909631635,0,15,18,0.08047010778370765,0.08047010778370765,0.02979581655469438
2.0839677568207753,0.08928025739658409,1.9089816677930047,2.258953845848546,0.34997217805554115,1,12,15,0.14540604976061042,0.14540604976061042,0.031073135000288646
2.0199458387760845,0.06112409575256996,1.9001448125134697,2.1397468650386995,0.23960205252522981,1,9,12,0.2178429708125648,0.2178429708125648,0.07148889445441367
1.8674524907827699,0.09166715810416119,1.687788162333475,2.047116819232065,0.35932865689858984,1,10,12,0.24931011942246706,0.24931011942246706,0.11398703868927476
1.9971184320863564,0.06935349804492962,1.8611880737164253,2.1330487904562876,0.27186071673986234,1,12,14,0.20020072548886148,0.20020072548886148,0.06486310150328077
1.8834468443590755,0.05823997550062944,1.7692985899173468,1.9975950988008042,0.22829650888345743,0,18,13,0.05045047602628855,0.05045047602628855,0.04981259499943167
1.9451113092126846,0.0660483249126244,1.815658971144741,2.074563647280628,0.2589046761358871,1,10,10,0.1446220409080476,0.1446220409080476,0.10087856045834823
2.1314450929578204,0.08277307256330806,1.9692128518440162,2.2936773340716248,0.3244644822276086,1,13,13,0.1344755198356125,0.1344755198356125,0.05447708653461898
2.046120918497574,0.0566951775022967,1.935000412495967,2.157241424499181,0.2222410120032141,1,10,8,0.21706782640852731,0.21706782640852731,0.08081506461683688
1.9536539427989952,0.058212201887856044,1.8395601236380228,2.067747761959968,0.228187638321945,1,10,8,0.1601879922450798,0.1601879922450798,0.10469788321986925
1.8644690150823928,0.06620968344554443,1.7347004201013279,1.9942376100634578,0.25953718996212993,0,11,11,0.08224167727863838,0.08224167727863838,0.05755304557468266
1.9659692884335058,0.06225420119094202,1.843953296212949,2.087985280654063,0.24403198444111385,1,11,7,0.16802672690940815,0.16802672690940815,0.08212430480238934
2.024221716219376,0.048972268615345704,1.9282378334920773,2.120205598946675,0.19196776545459748,1,8,10,0.21551833820490804,0.21551833820490804,0.11313377716376369
2.116061216542768,0.08563923920168812,1.9482113920440485,2.2839110410414873,0.33569964899743887,1,6,8,0.2652714239497469,0.2652714239497469,0.09939810776618307
2.168739053870691,0.08497306306340882,2.002194910610359,2.335283197131023,0.33308828652066413,0,8,10,0.2667427713643376,0.2667427713643376,0.11492363637134313
2.0089887942513975,0.05825096085506533,1.894819008910617,2.123158579592178,0.22833957068156097,1,9,10,0.15763672765646464,0.15763672765646464,0.08366736800556059
1.9898932390205402,0.05036127320877608,1.8911869573157571,2.088599520725323,0.19741256340956603,1,10,11,0.2607757586365817,0.2607757586365817,0.11674016112971941
1.9728901720749787,0.060234197723254224,1.854833313899736,2.0909470302502213,0.2361137163504854,1,8,10,0.240340961211518,0.240340961211518,0.10975197333656303
1.978525519512956,0.06252258708369095,1.8559835006086527,2.1010675384172597,0.245084037808607,1,9,7,0.21040230096269774,0.21040230096269774,0.0778851640356886
2.139832836962177,0.09288176170475662,1.9577879292002225,2.321877744724132,0.3640898155239094,1,14,19,0.15948688089445565,0.15948688089445565,0.02086427059535698
2.0707599480038796,0.1329549043951572,1.8101731238214054,2.331346772186354,0.5211736483649485,1,11,13,0.18727044849067365,0.18727044849067365,0.09590934825611047
2.0352504343280637,0.05992231325307412,1.9178048584817113,2.152696010174416,0.2348911516927048,1,13,10,0.36789616815069026,0.36789616815069026,0.18141490197049576
2.013327964173207,0.06955005146930267,1.8770123681704667,2.149643560175947,0.27263119200548047,1,7,7,0.2124013370159111,0.2124013370159111,0.09666490890613441
2.0369119710131356,0.061720916587839056,1.9159411974081701,2.157882744618101,0.24194154720993066,1,14,12,0.11496388731294563,0.11496388731294563,0.09959286053890597
2.000311673282141,0.053480020116470905,1.8954927599613804,2.1051305866029018,0.2096378266415213,1,9,8,0.25001289764587975,0.25001289764587975,0.08674804533086238
2.102523604371829,0.0819967211107418,1.9418129841444,2.263234224599258,0.321421240454858,1,16,15,0.061417880121164115,0.061417880121164115,0.03429809194583032
1.9879098364985213,0.04518158209004111,1.8993555628375007,2.0764641101595416,0.17710854732204084,1,10,11,0.31287994351169934,0.31287994351169934,0.16071317355423065
1.9761007170239084,0.0707272615026824,1.8374778317535048,2.1147236022943123,0.27724577054080757,1,8,7,0.21206327398299932,0.21206327398299932,0.11208275415909005
2.0581822175565128,0.06028561290467416,1.9400245874774282,2.1763398476355973,0.23631526015816906,1,13,10,0.18430788660643893,0.18430788660643893,0.09656038543846632
2.0216708949933935,0.04119945272398478,1.9409214514716226,2.1024203385151643,0.16149888704354165,1,9,9,0.3372111990278402,0.3372111990278402,0.16327881837646321
2.024544546458915,0.0678229975291828,1.8916139139781678,2.1574751789396625,0.26586126496149465,1,9,8,0.16505397794393528,0.16505397794393528,0.0813068809402674
1.8929681852265328,0.13142531965666016,1.6353792920428147,2.150557078410251,0.515177786367436,1,12,13,0.19068378663921196,0.19068378663921196,0.05747918245498348
1.8728026737847343,0.06992996828188518,1.735742454512211,2.0098628930572575,0.2741204385450464,1,9,7,0.2146130912631028,0.2146130912631028,0.1307684356444571
2.083722655163944,0.06908483172592843,1.948318873103114,2.219126437224774,0.27080756412165985,1,6,7,0.28713063764728225,0.28713063764728225,0.10107997597943381
2.144209939248695,0.10262777085877886,1.943063204551859,2.3453566739455307,0.4022934693936717,1,10,12,0.2104654032332649,0.2104654032332649,0.08460808899524966
1.9907249364843562,0.08465455581724275,1.8248050559553248,2.1566448170133876,0.3318397610580628,1,7,7,0.20575501875126428,0.20575501875126428,0.08173579773099017
2.0000703226805436,0.06182018875979257,1.8789049791938823,2.121235666167205,0.2423306869733226,1,8,7,0.23031788868246095,0.23031788868246095,0.12949753586378043
1.7923909659959971,0.13221287889600356,1.5332584850674744,2.05152344692452,0.5182649618570456,1,13,12,0.20555205389420297,0.20555205389420297,0.06669678012376626
1.9354737864124076,0.09151956867909031,1.7560987279207507,2.1148488449040648,0.35875011698331405,1,9,11,0.2536772793476186,0.2536772793476186,0.07658511603983788
2.028990594413279,0.03750663475677469,1.9554789411087024,2.1025022477178554,0.14702330660915308,1,7,7,0.41765631890282734,0.41765631890282734,0.19361268638289197
2.0172652977171044,0.05453205417252526,1.9103844355359676,2.124146159898241,0.21376172436227336,1,8,8,0.3759705773381146,0.3759705773381146,0.17314796838908592
1.8625242495346446,0.048294382842502995,1.7678689985077496,1.9571795005615396,0.18931050205378996,0,15,14,0.13541164991100788,0.13541164991100788,0.1012477784981971
2.150845238464918,0.10374995855588352,1.947499056297863,2.354191420631973,0.40669236433411005,1,7,12,0.27427279145545785,0.27427279145545785,0.05804280949145644
2.064425844124562,0.06781068293279174,1.9315193478092254,2.197332340439899,0.2658129926306734,1,12,10,0.1707249977438189,0.1707249977438189,0.05536832451416795
1.9746888465763976,0.04970712572609966,1.8772646703782379,2.0721130227745572,0.19484835239631937,1,8,7,0.18129013134914354,0.18129013134914354,0.07300785521159542
2.0072182411157375,0.042569064795616854,1.9237844072607766,2.0906520749706985,0.1668676677099219,1,14,13,0.2189946133398247,0.2189946133398247,0.14462875508373654
2.074156562252072,0.08212574620647511,1.9131930574839038,2.2351200670202402,0.32192700953633646,1,12,13,0.15785177659582328,0.15785177659582328,0.054727319685941564
1.88772053202036,0.08099884792015417,1.7289657073076208,2.046475356733099,0.3175096494254783,1,13,12,0.13100878110932568,0.13100878110932568,0.09136354281138664
1.927360735387909,0.06842420434401054,1.7932517592028392,2.061469711572979,0.2682179523701398,1,11,11,0.1385493510025698,0.1385493510025698,0.06011345109116201
2.186319874587581,0.053881234905640195,2.080714594729984,2.2919251544451784,0.21121055971519453,0,14,15,0.13361846265088329,0.13361846265088329,0.03725227727529691
1.9433399948453565,0.13390478094080932,1.6808914468436447,2.2057885428470683,0.5248970960034236,1,12,11,0.15386657953954533,0.15386657953954533,0.0941509520817929
1.9294509667423634,0.05276038330819963,1.8260425156477638,2.032859417836963,0.20681690218919924,1,10,9,0.18206067065604328,0.18206067065604328,0.155934840732422
2.027638284884791,0.07943041747738336,1.8719575273521387,2.1833190424174433,0.31136151506530463,1,10,9,0.20193540359584822,0.20193540359584822,0.08637651793410184
2.0287086765579376,0.092608356118435,1.8471996338983454,2.2102177192175296,0.3630180853191842,1,16,14,0.08915435326426434,0.08915435326426434,0.04092417035683879
2.121287271760936,0.05837905067792771,2.006866434980559,2.235708108541313,0.2288416735607539,0,12,11,0.1503377481326229,0.1503377481326229,0.06415573610833776
1.927425506276112,0.05907227213397062,1.8116459804085807,2.0432050321436437,0.23155905173506297,1,9,7,0.2848856970080964,0.2848856970080964,0.12066202385691008
1.8924042004081922,0.05841526985381295,1.7779123753475305,2.006896025468854,0.22898365012132338,1,13,7,0.19401747261033353,0.19401747261033353,0.11019772581693434
2.0994280956869424,0.07159704404249781,1.9591004679641186,2.239755723409766,0.2806552554456474,1,14,12,0.1935372956139156,0.1935372956139156,0.07253469383203832
1.9906234821949553,0.05462269624649504,1.883564964813354,2.0976819995765568,0.21411703476320287,1,8,8,0.14898427593893343,0.14898427593893343,0.08044760126257577
1.9120621274980967,0.048897140707722414,1.8162254927639734,2.00789876223222,0.1916732694682466,1,14,14,0.10802659726335502,0.10802659726335502,0.06569705166823192
2.0660210106754873,0.05195163645201016,1.9641976742916292,2.1678443470593454,0.2036466727677162,1,11,11,0.22849540919403685,0.22849540919403685,0.09258752459508776
2.121151449614779,0.09480224366791774,1.9353424663720697,2.306960432857488,0.37161796648541845,1,13,10,0.1194985212067718,0.1194985212067718,0.07750871388634788
1.9426797686233161,0.0754242741016064,1.7948509078240904,2.090508629422542,0.2956577215984515,1,10,14,0.23301185829749035,0.23301185829749035,0.0701361235580409
1.9148072738990471,0.06291621412287203,1.7914937601746077,2.0381207876234866,0.24662702744887888,1,11,9,0.16908447740108468,0.16908447740108468,0.09764590935929866
2.031601205346737,0.06456702776862125,1.905052156331442,2.1581502543620323,0.25309809803059036,1,9,10,0.43043325680337857,0.43043325680337857,0.1614437145637004
2.1141153190132664,0.0696599050758231,1.9775844138981742,2.2506462241283587,0.2730618102301845,1,9,10,0.17518062949702543,0.17518062949702543,0.070369953482673
1.9616322649435536,0.07200449363681762,1.8205060506903477,2.1027584791967597,0.2822524285064121,1,7,8,0.3130807916502775,0.3130807916502775,0.1630215332241981
1.9905618135594068,0.0621131781077057,1.868822221502982,2.1123014056158316,0.24347918411284963,1,17,13,0.07999446817683856,0.07999446817683856,0.039470419104621374
1.8552214169442611,0.06214591204418692,1.7334176675512607,1.9770251663372616,0.24360749878600085,0,15,12,0.11335495502892949,0.11335495502892949,0.07329678439815585
1.9791869386767018,0.04495862995473454,1.8910696431711584,2.067304234182245,0.17623459101108674,1,7,8,0.30592428494686413,0.30592428494686413,0.14000089301180837
2.014420148188287,0.0662096106934635,1.8846516957986803,2.1441886005778934,0.2595369047792131,1,13,10,0.10104162541483588,0.10104162541483588,0.05327984357038705
1.9967322010930206,0.07410743222705134,1.851484302941257,2.141980099244784,0.29049579630352707,1,10,14,0.2389392425134974,0.2389392425134974,0.035974012245345924
1.8264514000633763,0.1322161634948005,1.5673124814395079,2.085590318687245,0.518277837247737,1,5,7,0.32551467836311826,0.32551467836311826,0.16983972582740586
2.0014926644463347,0.049478244008236576,1.9045170881719062,2.098468240720763,0.19395115254885664,1,11,9,0.21925030090216338,0.21925030090216338,0.09507848149522821
1.9038081459386285,0.07039281705643406,1.7658407597377008,2.041775532139556,0.27593477240185504,1,18,10,0.05411736050175382,0.05411736050175382,0.12470758159022384
1.8641688887975176,0.06694693135760485,1.732955314461137,1.9953824631338983,0.2624271486727614,0,16,10,0.09874901161056973,0.09874901161056973,0.10514663306750789
2.1146874858996325,0.06797280428905217,1.9814632375649006,2.2479117342343646,0.266448496669464,1,9,10,0.35531187814743315,0.35531187814743315,0.18819760523689757
1.9639377469211783,0.10453265163665165,1.759057514504869,2.1688179793374873,0.4097604648326183,1,10,15,0.18739503935431626,0.18739503935431626,0.05702254314904314
2.073641099309367,0.06715118800014358,1.9420271893100072,2.2052550093087264,0.26322781999871925,1,9,8,0.30701103863363444,0.30701103863363444,0.1605608105157693
2.0240154003694597,0.08392467644430063,1.8595260571244534,2.188504743614466,0.3289786864900126,1,10,9,0.19460194688444904,0.19460194688444904,0.06358270793856693
1.978605001250335,0.07574192341634566,1.8301535592345064,2.1270564432661634,0.296902884031657,1,9,8,0.1892880875768544,0.1892880875768544,0.10777561425304566
1.679535942067898,0.16193738273723587,1.3621445041522373,1.9969273799835585,0.6347828758313212,0,16,8,0.06477960313497286,0.06477960313497286,0.10856871198325181
1.9783209742463845,0.07506782820040177,1.8311907345759568,2.1254512139168122,0.2942604793408554,1,12,9,0.2540150164958063,0.2540150164958063,0.1093203390215363
2.0508469781641137,0.08327857123644981,1.8876239778567188,2.2140699784715085,0.3264460006147898,1,15,11,0.1634381522494688,0.1634381522494688,0.07512042302230106
1.962795974782032,0.06422978433296211,1.8369079107546513,2.088684038809413,0.25177612805476146,1,12,14,0.19570136952097825,0.19570136952097825,0.07459515414933213
